Basque,/s̺enitus̺kete/
Basque,[ba.s̻e.ni.har.ð̞u.ka.t̪e]
Basque,[u.t͡s̻as̺.ki.ɣ̞ũn]
Basque,[d̪ãn.t͡s̻us̻.ki.s̻u]
Basque,[ɡe.ne.s̻a.la]
Basque,[i.ɾi.t͡s̺i]
Basque,[be.t͡ʃe.ki.o]
Basque,/hoɡei̯ta hamabi/
Basque,[nĩn̪.d̪u.ka.s̻u.ẽn]
Basque,/d͡ʒoɾit͡s̻/
Basque,[nẽn.t͡s̻us̺.ki.ẽn]
Basque,[mai̯.t̪e e.ɣ̞ĩn]
Basque,/is̻ar/
Basque,[s̻e.ni.ar.ð̞u.t̪ẽn]
Basque,/bas̻indes̻aɡus̻kiɡu/
Basque,[lau̯.ɾo.ɣ̞ei̯.t̪a i.ɾu]
Basque,[s̺e.ɾi.ð̞ãn]
Basque,/pimpiʎimpau̯ʃa/
Basque,/labes̺omorok/
Basque,[mu.ɣ̞i.t̪u]
Basque,/arbelet͡ʃeko/
Basque,[a.β̞el.ɣ̞o.ri.ki]
Basque,/adarkada/
Basque,[ãn̪.d̪e.a.t̪u]
Basque,[e.hũn]
Basque,[s̻e.ɾa.ma.ki.ɣ̞u.t̪ẽn]
Basque,/les̻ake/
Basque,/lerai̯eke/
Basque,[ba.hĩn̪.d̪u]
Basque,/s̻eu̯denan/
Basque,/ai̯tat͡ʃi/
Basque,[hi.e.na]
Basque,/s̺uai̯ʃka/
Basque,/s̺artu/
Basque,/bas̻intus̻tet/
Basque,/adis̻kiteɡi/
Basque,/induket/
Basque,[s̺a.β̞or]
Basque,[ɡe.ne.ku.s̺as̺.ke]
Basque,[a.β̞ãn.t͡s̻u.ɲo]
Basque,[ai̯.t͡s̻ol]
Basque,[s̺i.s̺i.ʎi.e.ɾa]
Basque,[lo.ɾe]
Basque,/oɡei̯ta iɾu/
Basque,[i.ɣ̞or.s̺ki.o.s̺u.e]
Basque,/eu̯ɾi/
Basque,[ba.ʃu]
Basque,[i.ɣ̞el]
Basque,[a.β̞ri.kot̪]
Basque,/behat͡s̻/
Basque,/muɡurdi/
Basque,[s̺e.t̪os̺.ki.ɣ̞ũn]
Basque,/s̻aɡos̻kidan/
Basque,/aɾaba/
Basque,[d̪a.t͡ʃes̻.kĩn]
Basque,/itus̻keen/
Basque,[a.la]
Basque,/bordaɾient͡s̻at/
Basque,/trampa/
Basque,[ĩn̪.d̪ar.t͡s̺u]
Basque,/s̻enekus̺as̻ke/
Basque,/s̺enitus̺keen/
Basque,/nent͡s̻uke/
Basque,/albania/
Basque,/as̺tuɾieɾa/
Basque,/akrobata/
Basque,[kõ̞n̪.t̪ẽ̞n̪.t̪a.t̪u]
Basque,/is̻urde/
Basque,[ɟo.ãn]
Basque,[a.e̞.ɾo̞.e̞s̺.pa.s̻i.al]
Basque,[a.β̞ãn.t͡s̻a.mẽn̪.d̪u]
Basque,[nẽnʲ.t͡ʃe.ki.ɲãn]
Basque,/baeki/
Basque,/baɡintes̻/
Basque,/behar bes̻ala/
Basque,[s̺e.ɾẽn]
Basque,/s̺embils̺keen/
Basque,/orɡanis̻atu/
Basque,[neu̯.kãn]
Basque,[i.t͡s̺a.s̺o.ɾa.t̪u]
Basque,/abitua artu/
Basque,/alkandoɾa ut͡s̻ik/
Basque,/ɟone/
Basque,[s̻a.s̻a.ɣ̞us̻.t̪e.ɣ̞u]
Basque,[s̻ai̯l]
Basque,/ene/
Basque,/his̻kunt͡s̻alaɾi/
Basque,/as̻oka/
Basque,/s̺ixoan/
Basque,[ur.ð̞ãn̪.d̪e.ɣ̞i]
Basque,[ɡi.ð̞a.t̪u]
Basque,[es̺.ka.β̞i.ð̞e]
Basque,/bekie/
Basque,/kakahuete/
Basque,/nes̺aɡus̺kien/
Basque,/kronoloɡia/
Basque,/heɾen/
Basque,/nindukakes̻u/
Basque,/boli/
Basque,[xa.t̪e.t͡ʃe]
Basque,/ɡai̯tes̺kek/
Basque,[ɡai̯.t̪us̺.kek]
Basque,[s̺e.ɾe.kĩn]
Basque,[xo.ko]
Basque,[s̺e.ne.ɾa.kus̺.ke.t̪e]
Basque,[s̺e.ni.t͡s̻a.ke]
Basque,/babas̺oro/
Basque,/s̻int͡s̻atela/
Basque,[s̻e.ɾa.β̞il.ki.ɣ̞u.t̪ẽn]
Basque,/as̺ere eɡin/
Basque,/lapur/
Basque,/bordaldeas̺/
Basque,/hint͡s̻akedan/
Basque,[rai̯ð̞]
Basque,/bentaberiko/
Basque,[be.ɾis̻.ki.e]
Basque,/idas̺leen/
Basque,/ablas̻io/
Basque,[be.ri]
Basque,[ĩn.t͡s̻a.ke.ɣ̞u]
Basque,/s̺eɾoɡaren/
Basque,[s̺e.rai̯.ɣ̞ũn]
Basque,[pro.β̞ĩn.t͡s̻i.a]
Basque,[ɡĩn̪.t̪us̺.kek]
Basque,[i.ɣ̞i.t̪ai̯]
Basque,[u.t͡s̻as̺.ki.o.s̺u.e]
Basque,/as̺pertu/
Basque,[ho.ɣ̞ei̯.t̪a β̞os̺t̪]
Basque,/afalai̯t͡s̻in/
Basque,/iɡoriok/
Basque,/oɡei̯/
Basque,/berai̯ɡu/
Basque,/datos̺ke/
Basque,[eu̯s̺.kal.t͡s̻ãĩ̯n̪.d̪i.a]
Basque,[i.t͡s̺a.s̺õn.t͡s̻i]
Basque,/heɾoake/
Basque,[a.ma.ma]
Basque,/nindes̺aɡunan/
Basque,/publis̻itate/
Basque,[a.le.t̪e.ɣ̞i]
Basque,[s̺e.ni.t̪us̺.ke.t̪ẽn]
Basque,/s̻ai̯tus̻ket/
Basque,/inɡeleɾa/
Basque,/banent͡s̻us̺ki/
Basque,[ki.lo.t̪oi̯]
Basque,[le̞.lo̞]
Basque,/baɡeneu̯ka/
Basque,/au̯pa/
Basque,[ha.ð̞i]
Basque,/s̺embils̺kete/
Basque,[le.t͡ʃes̻.ki.e.ke]
Basque,/bekeɾel/
Basque,/berai̯t/
Basque,/iɡors̻kidas̻u/
Basque,/s̺eu̯nt͡s̻akete/
Basque,/iɾakat͡s̺as̻kiɡus̻ue/
Basque,/hint͡s̻atekeen/
Basque,/ut͡s̺ eɡin/
Basque,[s̻e.ɾis̻.ki.ð̞ãn]
Basque,/inɡeles̺es̺ it͡s̻ eɡiten al dus̺u/
Basque,[a.ð̞ar.ka.t̪u]
Basque,[ɡa.rai̯s̺.kik]
Basque,[d̪e.s̺a.a.la]
Basque,[ɡau̯.s̻a i.s̻ãn]
Basque,/eras̻/
Basque,[be.lãũ̯n]
Basque,[ɡa.rai̯s̺.ki.s̺u]
Basque,/japonieɾa/
Basque,[d̪i.t̪us̺.kek]
Basque,[al.ɣ̞us̻.t̪i.ð̞ũn̪.t̪a.s̺ũn]
Basque,[s̻i.t̪es̻.ke.ãn]
Basque,[s̺ai̯.t͡s̻a.t̪e.t̪e.la]
Basque,[o.ɾo]
Basque,/anɡola/
Basque,/brus̺a/
Basque,/es̻jakin/
Basque,/nadila/
Basque,[s̻e.neu̯.ka.ke.t̪e]
Basque,[d̪a.ɾa.kus̺.ki.s̺u.e]
Basque,/s̺entos̺en/
Basque,[a.β̞i.a.ð̞u.ɾa neu̯r.ɣ̞a.ʎu]
Basque,[la.ɾãnʲ.d͡ʒa]
Basque,/t͡ʃartel hoɾi/
Basque,[s̺er.β̞e.s̺a]
Basque,[e.ri]
Basque,[os̺.t̪e.ɣ̞u.ne.ɾo]
Basque,/s̻abor/
Basque,/hekis̻ke/
Basque,[al̪.d̪e.a.ɾeŋ.ɡa.t̪ik]
Basque,/adibides̻/
Basque,/beɾe buɾua/
Basque,/xau̯ɾeɡitar/
Basque,/s̺enent͡s̻us̺kete/
Basque,/s̺ixoakion/
Basque,/nindukakes̺ue/
Basque,[nĩn̪.d̪u.ke.t̪e]
Basque,/adieɾas̺kor/
Basque,[a.ð̞i.mẽn̪.d̪ũn]
Basque,[ɡa.ɾai̯.le]
Basque,[s̻ĩn.t͡s̻a.ð̞a.la]
Basque,/adas̺dun/
Basque,[e.ɾa.kuz̺.ma.hai̯]
Basque,[s̻ĩn̪.d̪e.rai̯s̻.ki.ẽn]
Basque,[s̻e.kar.s̻ki.ɣ̞u.t̪ẽn]
Basque,/s̻et͡ʃes̻kion/
Basque,[bo.t̪i.ʎa]
Basque,/es̺peleta/
Basque,[aβ̞.s̺e.s̺u]
Basque,[moŋ.ɡo.li.ar]
Basque,[s̻e.ɣ̞is̻.ki.ɣ̞u.t̪ẽn]
Basque,/s̻ulo belt͡s̻/
Basque,/ɡeɾaʃane/
